SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
061,34,013,00000,40890,00000,1,A,Livingston township,New Jersey,31351,31263,31090,31293,31625,32160
061,34,013,00000,43800,00000,1,A,Maplewood township,New Jersey,25671,25568,25339,25372,25730,26127
061,34,013,00000,46380,00000,1,A,Millburn township,New Jersey,21701,21635,22037,22032,22228,22756
061,34,013,00000,47500,00000,1,A,Montclair township,New Jersey,40014,39849,40120,40120,40474,41076
061,34,013,00000,51000,00000,0,F,Newark city,New Jersey,311553,310665,307456,306333,309225,317303
071,34,013,51000,51000,00000,1,A,Newark city,New Jersey,311553,310665,307456,306333,309225,317303
061,34,013,00000,52620,00000,0,F,North Caldwell borough,New Jersey,6675,6653,6599,6604,6666,6769
071,34,013,52620,52620,00000,1,A,North Caldwell borough,New Jersey,6675,6653,6599,6604,6666,6769
061,34,013,00000,53680,00000,1,A,Nutley township,New Jersey,30146,30038,29764,29757,30032,30508
061,34,013,00000,64590,00000,0,F,Roseland borough,New Jersey,6298,6272,6216,6216,6273,6370
071,34,013,64590,64590,00000,1,A,Roseland borough,New Jersey,6298,6272,6216,6216,6273,6370
061,34,013,00000,69274,00000,1,A,South Orange Village township,New Jersey,18499,18438,18346,18340,18486,18736
061,34,013,00000,75815,00000,1,A,Verona township,New Jersey,14556,14562,14419,14415,14551,14779
061,34,013,00000,78510,00000,1,A,West Caldwell township,New Jersey,11040,10995,10897,10900,10997,11157
061,34,013,00000,79800,00000,1,A,West Orange township,New Jersey,48834,48693,48262,48243,48560,49211
050,34,015,00000,00000,00000,0,A,Gloucester County,New Jersey,302270,302575,304636,306936,308840,311783
157,34,015,13360,00000,00000,0,A,Clayton borough,New Jersey,8801,8806,8864,8920,8956,9016
157,34,015,26340,00000,00000,0,A,Glassboro borough,New Jersey,23156,23179,23439,23648,24015,24322
157,34,015,49680,00000,00000,0,A,National Park borough,New Jersey,3029,3031,3037,3058,3066,3085
157,34,015,51390,00000,00000,0,A,Newfield borough,New Jersey,1776,1777,1782,1793,1801,1812
157,34,015,57150,00000,00000,0,A,Paulsboro borough,New Jersey,6191,6194,6212,6251,6276,6316
157,34,015,59070,00000,00000,0,A,Pitman borough,New Jersey,8780,8784,8809,8861,8888,8943
157,34,015,71850,00000,00000,0,A,Swedesboro borough,New Jersey,2708,2709,2715,2731,2743,2766
157,34,015,78110,00000,00000,0,A,Wenonah borough,New Jersey,2282,2283,2290,2304,2314,2328
157,34,015,80120,00000,00000,0,A,Westville borough,New Jersey,4264,4266,4279,4305,4323,4350
157,34,015,82120,00000,00000,0,A,Woodbury city,New Jersey,9957,9962,9987,10033,10074,10138
157,34,015,82180,00000,00000,0,A,Woodbury Heights borough,New Jersey,3098,3100,3095,3114,3130,3155
157,34,015,99990,00000,00000,0,S,Balance of Gloucester County,New Jersey,228228,228484,230127,231918,233254,235552
061,34,015,00000,13360,00000,0,F,Clayton borough,New Jersey,8801,8806,8864,8920,8956,9016
071,34,015,13360,13360,00000,1,A,Clayton borough,New Jersey,8801,8806,8864,8920,8956,9016
061,34,015,00000,17710,00000,1,A,Deptford township,New Jersey,31980,31998,32114,32293,32359,32570
061,34,015,00000,19180,00000,1,A,East Greenwich township,New Jersey,11706,11760,12003,12219,12411,12565
061,34,015,00000,21060,00000,1,A,Elk township,New Jersey,4413,4415,4415,4452,4476,4506
061,34,015,00000,24840,00000,1,A,Franklin township,New Jersey,16373,16374,16390,16476,16567,16691
061,34,015,00000,26340,00000,0,F,Glassboro borough,New Jersey,23156,23179,23439,23648,24015,24322
071,34,015,26340,26340,00000,1,A,Glassboro borough,New Jersey,23156,23179,23439,23648,24015,24322
061,34,015,00000,28185,00000,1,A,Greenwich township,New Jersey,4917,4917,4943,4974,4999,5033
061,34,015,00000,30180,00000,1,A,Harrison township,New Jersey,13642,13652,13700,13786,13830,13924
061,34,015,00000,41160,00000,1,A,Logan township,New Jersey,5995,5998,6015,6053,6078,6116
061,34,015,00000,43440,00000,1,A,Mantua township,New Jersey,15237,15247,15309,15404,15467,15565
061,34,015,00000,47250,00000,1,A,Monroe township,New Jersey,37110,37144,37518,37746,37805,38043
061,34,015,00000,49680,00000,0,F,National Park borough,New Jersey,3029,3031,3037,3058,3066,3085
071,34,015,49680,49680,00000,1,A,National Park borough,New Jersey,3029,3031,3037,3058,3066,3085
061,34,015,00000,51390,00000,0,F,Newfield borough,New Jersey,1776,1777,1782,1793,1801,1812
071,34,015,51390,51390,00000,1,A,Newfield borough,New Jersey,1776,1777,1782,1793,1801,1812
061,34,015,00000,57150,00000,0,F,Paulsboro borough,New Jersey,6191,6194,6212,6251,6276,6316
071,34,015,57150,57150,00000,1,A,Paulsboro borough,New Jersey,6191,6194,6212,6251,6276,6316
061,34,015,00000,59070,00000,0,F,Pitman borough,New Jersey,8780,8784,8809,8861,8888,8943
071,34,015,59070,59070,00000,1,A,Pitman borough,New Jersey,8780,8784,8809,8861,8888,8943
061,34,015,00000,69030,00000,1,A,South Harrison township,New Jersey,3397,3399,3414,3436,3450,3472
061,34,015,00000,71850,00000,0,F,Swedesboro borough,New Jersey,2708,2709,2715,2731,2743,2766
071,34,015,71850,71850,00000,1,A,Swedesboro borough,New Jersey,2708,2709,2715,2731,2743,2766
061,34,015,00000,77180,00000,1,A,Washington township,New Jersey,48674,48717,48959,49240,49441,49756
061,34,015,00000,78110,00000,0,F,Wenonah borough,New Jersey,2282,2283,2290,2304,2314,2328
071,34,015,78110,78110,00000,1,A,Wenonah borough,New Jersey,2282,2283,2290,2304,2314,2328
061,34,015,00000,78800,00000,1,A,West Deptford township,New Jersey,22207,22218,22283,22426,22514,22653
061,34,015,00000,80120,00000,0,F,Westville borough,New Jersey,4264,4266,4279,4305,4323,4350
071,34,015,80120,80120,00000,1,A,Westville borough,New Jersey,4264,4266,4279,4305,4323,4350
061,34,015,00000,82120,00000,0,F,Woodbury city,New Jersey,9957,9962,9987,10033,10074,10138
071,34,015,82120,82120,00000,1,A,Woodbury city,New Jersey,9957,9962,9987,10033,10074,10138
061,34,015,00000,82180,00000,0,F,Woodbury Heights borough,New Jersey,3098,3100,3095,3114,3130,3155
071,34,015,82180,82180,00000,1,A,Woodbury Heights borough,New Jersey,3098,3100,3095,3114,3130,3155
061,34,015,00000,82840,00000,1,A,Woolwich township,New Jersey,12577,12645,13064,13413,13857,14658
050,34,017,00000,00000,00000,0,A,Hudson County,New Jersey,724855,721909,703545,708657,721320,736185
157,34,017,03580,00000,00000,0,A,Bayonne city,New Jersey,71686,71603,69561,70118,71890,74532
157,34,017,19360,00000,00000,0,A,East Newark borough,New Jersey,2579,2563,2476,2450,2484,2539
157,34,017,28650,00000,00000,0,A,Guttenberg town,New Jersey,12086,12001,11636,11527,11693,11945
157,34,017,30210,00000,00000,0,A,Harrison town,New Jersey,19460,19482,19337,19793,20987,22182
157,34,017,32250,00000,00000,0,A,Hoboken city,New Jersey,60057,59913,58257,57690,58264,59149
157,34,017,36000,00000,00000,0,A,Jersey City city,New Jersey,292749,291960,285143,292360,298215,302824
157,34,017,36510,00000,00000,0,A,Kearny town,New Jersey,42004,41710,40332,39864,40236,40866
157,34,017,66570,00000,00000,0,A,Secaucus town,New Jersey,22187,22038,21309,21346,21472,22710
157,34,017,74630,00000,00000,0,A,Union City city,New Jersey,68634,68138,65965,65314,65915,66918
157,34,017,79610,00000,00000,0,A,West New York town,New Jersey,52835,52475,51648,51118,51836,52975
157,34,017,99990,00000,00000,0,F,Balance of Hudson County,New Jersey,80578,80026,77881,77077,78328,79545
061,34,017,00000,03580,00000,0,F,Bayonne city,New Jersey,71686,71603,69561,70118,71890,74532
071,34,017,03580,03580,00000,1,A,Bayonne city,New Jersey,71686,71603,69561,70118,71890,74532
061,34,017,00000,19360,00000,0,F,East Newark borough,New Jersey,2579,2563,2476,2450,2484,2539
071,34,017,19360,19360,00000,1,A,East Newark borough,New Jersey,2579,2563,2476,2450,2484,2539
061,34,017,00000,28650,00000,0,F,Guttenberg town,New Jersey,12086,12001,11636,11527,11693,11945
071,34,017,28650,28650,00000,1,A,Guttenberg town,New Jersey,12086,12001,11636,11527,11693,11945
061,34,017,00000,30210,00000,0,F,Harrison town,New Jersey,19460,19482,19337,19793,20987,22182
071,34,017,30210,30210,00000,1,A,Harrison town,New Jersey,19460,19482,19337,19793,20987,22182
061,34,017,00000,32250,00000,0,F,Hoboken city,New Jersey,60057,59913,58257,57690,58264,59149
071,34,017,32250,32250,00000,1,A,Hoboken city,New Jersey,60057,59913,58257,57690,58264,59149
061,34,017,00000,36000,00000,0,F,Jersey City city,New Jersey,292749,291960,285143,292360,298215,302824
071,34,017,36000,36000,00000,1,A,Jersey City city,New Jersey,292749,291960,285143,292360,298215,302824
061,34,017,00000,36510,00000,0,F,Kearny town,New Jersey,42004,41710,40332,39864,40236,40866
071,34,017,36510,36510,00000,1,A,Kearny town,New Jersey,42004,41710,40332,39864,40236,40866
061,34,017,00000,52470,00000,1,A,North Bergen township,New Jersey,63372,62913,60813,60184,60726,61668
061,34,017,00000,66570,00000,0,F,Secaucus town,New Jersey,22187,22038,21309,21346,21472,22710
071,34,017,66570,66570,00000,1,A,Secaucus town,New Jersey,22187,22038,21309,21346,21472,22710
061,34,017,00000,74630,00000,0,F,Union City city,New Jersey,68634,68138,65965,65314,65915,66918
071,34,017,74630,74630,00000,1,A,Union City city,New Jersey,68634,68138,65965,65314,65915,66918
061,34,017,00000,77930,00000,1,A,Weehawken township,New Jersey,17206,17113,17068,16893,17602,17877
061,34,017,00000,79610,00000,0,F,West New York town,New Jersey,52835,52475,51648,51118,51836,52975
071,34,017,79610,79610,00000,1,A,West New York town,New Jersey,52835,52475,51648,51118,51836,52975
050,34,019,00000,00000,00000,0,A,Hunterdon County,New Jersey,128954,128793,129691,129977,130633,131708
157,34,019,06370,00000,00000,0,A,Bloomsbury borough,New Jersey,796,794,800,799,802,802
157,34,019,09280,00000,00000,0,A,Califon borough,New Jersey,1008,1005,1018,1022,1017,1018
157,34,019,13720,00000,00000,0,A,Clinton town,New Jersey,2774,2765,2789,2783,2791,2793
157,34,019,23700,00000,00000,0,A,Flemington borough,New Jersey,4880,4865,4908,4896,4919,4905
157,34,019,25350,00000,00000,0,A,Frenchtown borough,New Jersey,1370,1368,1381,1379,1477,1495
157,34,019,26550,00000,00000,0,A,Glen Gardner borough,New Jersey,1676,1671,1685,1682,1688,1691
157,34,019,29460,00000,00000,0,A,Hampton borough,New Jersey,1440,1436,1448,1443,1448,1449
157,34,019,31320,00000,00000,0,A,High Bridge borough,New Jersey,3544,3533,3598,3591,3604,3607
157,34,019,38610,00000,00000,0,A,Lambertville city,New Jersey,4139,4128,4163,4149,4170,4197
157,34,019,39630,00000,00000,0,A,Lebanon borough,New Jersey,1664,1659,1673,1670,1676,1675
157,34,019,46260,00000,00000,0,A,Milford borough,New Jersey,1232,1228,1236,1218,1225,1226
157,34,019,70980,00000,00000,0,A,Stockton borough,New Jersey,499,497,502,497,499,499
157,34,019,99990,00000,00000,0,S,Balance of Hunterdon County,New Jersey,103932,103844,104490,104848,105317,106351
061,34,019,00000,00550,00000,1,A,Alexandria township,New Jersey,4808,4796,4841,4829,4834,4845
061,34,019,00000,05650,00000,1,A,Bethlehem township,New Jersey,3742,3730,3762,3752,3768,3774
061,34,019,00000,06370,00000,0,F,Bloomsbury borough,New Jersey,796,794,800,799,802,802
071,34,019,06370,06370,00000,1,A,Bloomsbury borough,New Jersey,796,794,800,799,802,802
061,34,019,00000,09280,00000,0,F,Califon borough,New Jersey,1008,1005,1018,1022,1017,1018
071,34,019,09280,09280,00000,1,A,Califon borough,New Jersey,1008,1005,1018,1022,1017,1018
061,34,019,00000,13720,00000,0,F,Clinton town,New Jersey,2774,2765,2789,2783,2791,2793
071,34,019,13720,13720,00000,1,A,Clinton town,New Jersey,2774,2765,2789,2783,2791,2793
061,34,019,00000,13750,00000,1,A,Clinton township,New Jersey,13517,13506,13341,13310,13182,13405
061,34,019,00000,17170,00000,1,A,Delaware township,New Jersey,4557,4543,4579,4570,4586,4592
061,34,019,00000,18820,00000,1,A,East Amwell township,New Jersey,3908,3898,3934,3926,3942,3948
061,34,019,00000,23700,00000,0,F,Flemington borough,New Jersey,4880,4865,4908,4896,4919,4905
071,34,019,23700,23700,00000,1,A,Flemington borough,New Jersey,4880,4865,4908,4896,4919,4905
061,34,019,00000,24870,00000,1,A,Franklin township,New Jersey,3263,3256,3253,3303,3300,3307
061,34,019,00000,25350,00000,0,F,Frenchtown borough,New Jersey,1370,1368,1381,1379,1477,1495
071,34,019,25350,25350,00000,1,A,Frenchtown borough,New Jersey,1370,1368,1381,1379,1477,1495
061,34,019,00000,26550,00000,0,F,Glen Gardner borough,New Jersey,1676,1671,1685,1682,1688,1691
071,34,019,26550,26550,00000,1,A,Glen Gardner borough,New Jersey,1676,1671,1685,1682,1688,1691
061,34,019,00000,29460,00000,0,F,Hampton borough,New Jersey,1440,1436,1448,1443,1448,1449
071,34,019,29460,29460,00000,1,A,Hampton borough,New Jersey,1440,1436,1448,1443,1448,1449
061,34,019,00000,31320,00000,0,F,High Bridge borough,New Jersey,3544,3533,3598,3591,3604,3607
071,34,019,31320,31320,00000,1,A,High Bridge borough,New Jersey,3544,3533,3598,3591,3604,3607
061,34,019,00000,32460,00000,1,A,Holland township,New Jersey,5172,5156,5209,5202,5225,5232
061,34,019,00000,37065,00000,1,A,Kingwood township,New Jersey,3798,3791,3840,3839,3860,3863
061,34,019,00000,38610,00000,0,F,Lambertville city,New Jersey,4139,4128,4163,4149,4170,4197
071,34,019,38610,38610,00000,1,A,Lambertville city,New Jersey,4139,4128,4163,4149,4170,4197
061,34,019,00000,39630,00000,0,F,Lebanon borough,New Jersey,1664,1659,1673,1670,1676,1675
071,34,019,39630,39630,00000,1,A,Lebanon borough,New Jersey,1664,1659,1673,1670,1676,1675
061,34,019,00000,39660,00000,1,A,Lebanon township,New Jersey,6199,6180,6229,6217,6237,6237
061,34,019,00000,46260,00000,0,F,Milford borough,New Jersey,1232,1228,1236,1218,1225,1226
071,34,019,46260,46260,00000,1,A,Milford borough,New Jersey,1232,1228,1236,1218,1225,1226
061,34,019,00000,61920,00000,1,A,Raritan township,New Jersey,23454,23532,23937,24376,24728,25288
061,34,019,00000,62250,00000,1,A,Readington township,New Jersey,16131,16110,16281,16261,16317,16371
061,34,019,00000,70980,00000,0,F,Stockton borough,New Jersey,499,497,502,497,499,499
071,34,019,70980,70980,00000,1,A,Stockton borough,New Jersey,499,497,502,497,499,499
061,34,019,00000,72510,00000,1,A,Tewksbury township,New Jersey,5868,5850,5902,5893,5906,5919
061,34,019,00000,74420,00000,1,A,Union township,New Jersey,6507,6495,6356,6349,6401,6536
061,34,019,00000,78230,00000,1,A,West Amwell township,New Jersey,3008,3001,3026,3021,3031,3034
050,34,021,00000,00000,00000,0,A,Mercer County,New Jersey,387333,386492,382231,382165,386296,392138
157,34,021,31620,00000,00000,0,A,Hightstown borough,New Jersey,5899,5884,5880,5879,5928,5978
157,34,021,33150,00000,00000,0,A,Hopewell borough,New Jersey,1909,1900,1901,1904,1921,1938
157,34,021,57600,00000,00000,0,A,Pennington borough,New Jersey,2793,2787,2787,2819,2867,2906
157,34,021,60900,00000,00000,0,A,Princeton,New Jersey,30689,30629,30552,30436,30630,31445
157,34,021,74000,00000,00000,0,A,Trenton city,New Jersey,90810,90546,90018,89540,90383,91193
157,34,021,99990,00000,00000,0,S,Balance of Mercer County,New Jersey,255233,254746,251093,251587,254567,258678
061,34,021,00000,19780,00000,1,A,East Windsor township,New Jersey,30038,29941,29946,29907,30162,30436
061,34,021,00000,22185,00000,1,A,Ewing township,New Jersey,37315,37290,34743,34864,35248,35858
061,34,021,00000,29310,00000,1,A,Hamilton township,New Jersey,92302,92048,91970,91853,92860,93911
061,34,021,00000,31620,00000,0,F,Hightstown borough,New Jersey,5899,5884,5880,5879,5928,5978
071,34,021,31620,31620,00000,1,A,Hightstown borough,New Jersey,5899,5884,5880,5879,5928,5978
061,34,021,00000,33150,00000,0,F,Hopewell borough,New Jersey,1909,1900,1901,1904,1921,1938
071,34,021,33150,33150,00000,1,A,Hopewell borough,New Jersey,1909,1900,1901,1904,1921,1938
061,34,021,00000,33180,00000,1,A,Hopewell township,New Jersey,17495,17442,17487,17466,17609,17916
061,34,021,00000,39510,00000,1,A,Lawrence township,New Jersey,33086,33053,31951,31909,32189,32388
061,34,021,00000,57600,00000,0,F,Pennington borough,New Jersey,2793,2787,2787,2819,2867,2906
071,34,021,57600,57600,00000,1,A,Pennington borough,New Jersey,2793,2787,2787,2819,2867,2906
061,34,021,00000,60900,00000,0,F,Princeton,New Jersey,30689,30629,30552,30436,30630,31445
071,34,021,60900,60900,00000,1,A,Princeton,New Jersey,30689,30629,30552,30436,30630,31445
061,34,021,00000,63850,00000,1,A,Robbinsville township,New Jersey,15487,15442,15421,15405,15576,15928
061,34,021,00000,74000,00000,0,F,Trenton city,New Jersey,90810,90546,90018,89540,90383,91193
071,34,021,74000,74000,00000,1,A,Trenton city,New Jersey,90810,90546,90018,89540,90383,91193
061,34,021,00000,80240,00000,1,A,West Windsor township,New Jersey,29510,29530,29575,30183,30923,32241
050,34,023,00000,00000,00000,0,A,Middlesex County,New Jersey,863201,861460,862513,866241,876119,890119
157,34,023,10750,00000,00000,0,A,Carteret borough,New Jersey,25330,25297,25221,25258,25654,26003
157,34,023,18490,00000,00000,0,A,Dunellen borough,New Jersey,7641,7618,7590,7601,8298,8411
157,34,023,30840,00000,00000,0,A,Helmetta borough,New Jersey,2458,2451,2443,2447,2470,2504
157,34,023,31470,00000,00000,0,A,Highland Park borough,New Jersey,15077,15034,15007,15038,15180,15386
157,34,023,34890,00000,00000,0,A,Jamesburg borough,New Jersey,5749,5734,5717,5733,5790,5869
157,34,023,45690,00000,00000,0,A,Metuchen borough,New Jersey,15073,15055,15007,15036,15204,15470
157,34,023,45900,00000,00000,0,A,Middlesex borough,New Jersey,14635,14591,14539,14542,14672,14874
157,34,023,46620,00000,00000,0,A,Milltown borough,New Jersey,7042,7021,7000,7007,7074,7170
157,34,023,51210,00000,00000,0,A,New Brunswick city,New Jersey,55256,55298,56310,56143,56567,57487
157,34,023,58200,00000,00000,0,A,Perth Amboy city,New Jersey,55437,55376,55458,55533,56048,56939
157,34,023,65790,00000,00000,0,A,Sayreville borough,New Jersey,45337,45213,45194,45401,46153,47165
157,34,023,68550,00000,00000,0,A,South Amboy city,New Jersey,9400,9370,9339,10291,10380,10549
157,34,023,69390,00000,00000,0,A,South Plainfield borough,New Jersey,24330,24283,24297,24287,24484,25062
157,34,023,69420,00000,00000,0,A,South River borough,New Jersey,16120,16050,15999,16012,16164,16392
157,34,023,69810,00000,00000,0,A,Spotswood borough,New Jersey,8148,8123,8097,8118,8195,8306
157,34,023,99990,00000,00000,0,S,Balance of Middlesex County,New Jersey,556168,554946,555295,557794,563786,572532
061,34,023,00000,10750,00000,0,F,Carteret borough,New Jersey,25330,25297,25221,25258,25654,26003
071,34,023,10750,10750,00000,1,A,Carteret borough,New Jersey,25330,25297,25221,25258,25654,26003
061,34,023,00000,15550,00000,1,A,Cranbury township,New Jersey,3844,3903,3957,3986,4022,4170
061,34,023,00000,18490,00000,0,F,Dunellen borough,New Jersey,7641,7618,7590,7601,8298,8411
071,34,023,18490,18490,00000,1,A,Dunellen borough,New Jersey,7641,7618,7590,7601,8298,8411
061,34,023,00000,19000,00000,1,A,East Brunswick township,New Jersey,49712,49560,49404,49472,50175,51086
061,34,023,00000,20230,00000,1,A,Edison township,New Jersey,107396,107061,107587,107636,108399,110002
061,34,023,00000,30840,00000,0,F,Helmetta borough,New Jersey,2458,2451,2443,2447,2470,2504
071,34,023,30840,30840,00000,1,A,Helmetta borough,New Jersey,2458,2451,2443,2447,2470,2504
061,34,023,00000,31470,00000,0,F,Highland Park borough,New Jersey,15077,15034,15007,15038,15180,15386
071,34,023,31470,31470,00000,1,A,Highland Park borough,New Jersey,15077,15034,15007,15038,15180,15386
061,34,023,00000,34890,00000,0,F,Jamesburg borough,New Jersey,5749,5734,5717,5733,5790,5869
071,34,023,34890,34890,00000,1,A,Jamesburg borough,New Jersey,5749,5734,5717,5733,5790,5869
061,34,023,00000,45690,00000,0,F,Metuchen borough,New Jersey,15073,15055,15007,15036,15204,15470
071,34,023,45690,45690,00000,1,A,Metuchen borough,New Jersey,15073,15055,15007,15036,15204,15470
061,34,023,00000,45900,00000,0,F,Middlesex borough,New Jersey,14635,14591,14539,14542,14672,14874
071,34,023,45900,45900,00000,1,A,Middlesex borough,New Jersey,14635,14591,14539,14542,14672,14874
061,34,023,00000,46620,00000,0,F,Milltown borough,New Jersey,7042,7021,7000,7007,7074,7170
071,34,023,46620,46620,00000,1,A,Milltown borough,New Jersey,7042,7021,7000,7007,7074,7170
061,34,023,00000,47280,00000,1,A,Monroe township,New Jersey,48666,48556,48468,48639,49345,50157
061,34,023,00000,51210,00000,0,F,New Brunswick city,New Jersey,55256,55298,56310,56143,56567,57487
071,34,023,51210,51210,00000,1,A,New Brunswick city,New Jersey,55256,55298,56310,56143,56567,57487
061,34,023,00000,52560,00000,1,A,North Brunswick township,New Jersey,43885,43767,43683,44324,44731,45323
061,34,023,00000,54705,00000,1,A,Old Bridge township,New Jersey,66892,66753,67470,68190,69178,70506
061,34,023,00000,58200,00000,0,F,Perth Amboy city,New Jersey,55437,55376,55458,55533,56048,56939
071,34,023,58200,58200,00000,1,A,Perth Amboy city,New Jersey,55437,55376,55458,55533,56048,56939
061,34,023,00000,59010,00000,1,A,Piscataway township,New Jersey,60806,60755,60447,60879,61749,62733
061,34,023,00000,59280,00000,1,A,Plainsboro township,New Jersey,24096,24026,23965,24010,24232,24558
061,34,023,00000,65790,00000,0,F,Sayreville borough,New Jersey,45337,45213,45194,45401,46153,47165
071,34,023,65790,65790,00000,1,A,Sayreville borough,New Jersey,45337,45213,45194,45401,46153,47165
061,34,023,00000,68550,00000,0,F,South Amboy city,New Jersey,9400,9370,9339,10291,10380,10549
071,34,023,68550,68550,00000,1,A,South Amboy city,New Jersey,9400,9370,9339,10291,10380,10549
061,34,023,00000,68790,00000,1,A,South Brunswick township,New Jersey,47040,46901,46781,46823,47256,47896
061,34,023,00000,69390,00000,0,F,South Plainfield borough,New Jersey,24330,24283,24297,24287,24484,25062
071,34,023,69390,69390,00000,1,A,South Plainfield borough,New Jersey,24330,24283,24297,24287,24484,25062
061,34,023,00000,69420,00000,0,F,South River borough,New Jersey,16120,16050,15999,16012,16164,16392
071,34,023,69420,69420,00000,1,A,South River borough,New Jersey,16120,16050,15999,16012,16164,16392
061,34,023,00000,69810,00000,0,F,Spotswood borough,New Jersey,8148,8123,8097,8118,8195,8306
071,34,023,69810,69810,00000,1,A,Spotswood borough,New Jersey,8148,8123,8097,8118,8195,8306
061,34,023,00000,82000,00000,1,A,Woodbridge township,New Jersey,103831,103664,103533,103835,104699,106101
050,34,025,00000,00000,00000,0,A,Monmouth County,New Jersey,643522,642778,646531,644994,644941,647520
157,34,025,00730,00000,00000,0,A,Allenhurst borough,New Jersey,469,468,469,468,466,467
157,34,025,00760,00000,00000,0,A,Allentown borough,New Jersey,1740,1734,1739,1732,1730,1731
157,34,025,01960,00000,00000,0,A,Asbury Park city,New Jersey,15194,15166,15218,15187,15444,15473
157,34,025,02110,00000,00000,0,A,Atlantic Highlands borough,New Jersey,4414,4414,4423,4410,4399,4402
157,34,025,02440,00000,00000,0,A,Avon-by-the-Sea borough,New Jersey,1932,1927,1922,1938,1940,1944
157,34,025,04930,00000,00000,0,A,Belmar borough,New Jersey,5905,5891,5893,5854,5838,5846
157,34,025,06970,00000,00000,0,A,Bradley Beach borough,New Jersey,4180,4174,4178,4157,4125,4140
157,34,025,07750,00000,00000,0,A,Brielle borough,New Jersey,4979,4972,4987,4951,4937,4938
157,34,025,16660,00000,00000,0,A,Deal borough,New Jersey,898,898,897,899,891,891
157,34,025,19840,00000,00000,0,A,Eatontown borough,New Jersey,13594,13578,13645,13558,13546,13582
157,34,025,21570,00000,00000,0,A,Englishtown borough,New Jersey,2344,2343,2355,2351,2345,2343
157,34,025,22440,00000,00000,0,A,Fair Haven borough,New Jersey,6269,6249,6215,6155,6131,6114
157,34,025,22950,00000,00000,0,A,Farmingdale borough,New Jersey,1503,1500,1505,1498,1494,1495
157,34,025,25200,00000,00000,0,A,Freehold borough,New Jersey,12533,12510,12548,12502,12470,12530
157,34,025,31500,00000,00000,0,A,Highlands borough,New Jersey,4622,4614,4643,4621,4343,4337
157,34,025,34200,00000,00000,0,A,Interlaken borough,New Jersey,825,823,826,822,820,823
157,34,025,36480,00000,00000,0,A,Keansburg borough,New Jersey,9767,9749,9777,9723,9687,9689
157,34,025,36810,00000,00000,0,A,Keyport borough,New Jersey,7202,7185,7210,7160,7127,7182
157,34,025,37560,00000,00000,0,A,Lake Como borough,New Jersey,1700,1697,1696,1691,1671,1672
157,34,025,40770,00000,00000,0,A,Little Silver borough,New Jersey,6148,6139,6113,6096,6086,6101
157,34,025,41010,00000,00000,0,A,Loch Arbour village,New Jersey,230,230,232,231,226,227
157,34,025,41310,00000,00000,0,A,Long Branch city,New Jersey,31660,31672,32448,32467,32858,33214
157,34,025,43050,00000,00000,0,A,Manasquan borough,New Jersey,5938,5929,5952,5924,5898,5925
157,34,025,44520,00000,00000,0,A,Matawan borough,New Jersey,9561,9544,9662,9757,9733,9739
157,34,025,47130,00000,00000,0,A,Monmouth Beach borough,New Jersey,3171,3175,3213,3211,3211,3218
157,34,025,49920,00000,00000,0,A,Neptune City borough,New Jersey,4617,4609,4618,4602,4594,4599
157,34,025,54570,00000,00000,0,A,Oceanport borough,New Jersey,6154,6143,6143,6104,6188,6383
157,34,025,62430,00000,00000,0,A,Red Bank borough,New Jersey,12930,12905,12907,12857,12821,12830
157,34,025,64410,00000,00000,0,A,Roosevelt borough,New Jersey,809,808,810,806,799,802
157,34,025,65130,00000,00000,0,A,Rumson borough,New Jersey,7334,7326,7292,7207,7197,7191
157,34,025,66240,00000,00000,0,A,Sea Bright borough,New Jersey,1446,1445,1450,1441,1436,1445
157,34,025,66330,00000,00000,0,A,Sea Girt borough,New Jersey,1867,1866,1879,1852,1843,1874
157,34,025,67350,00000,00000,0,A,Shrewsbury borough,New Jersey,4179,4172,4189,4172,4162,4167
157,34,025,70110,00000,00000,0,A,Spring Lake borough,New Jersey,2791,2787,2805,2771,2762,2781
157,34,025,70140,00000,00000,0,A,Spring Lake Heights borough,New Jersey,4884,4880,4893,4866,4848,4859
157,34,025,73020,00000,00000,0,A,Tinton Falls borough,New Jersey,19167,19133,19413,19472,19420,19435
157,34,025,74540,00000,00000,0,A,Union Beach borough,New Jersey,5718,5705,5727,5702,5688,5691
157,34,025,79310,00000,00000,0,A,West Long Branch borough,New Jersey,8591,8582,8605,8580,8577,8604
157,34,025,99990,00000,00000,0,S,Balance of Monmouth County,New Jersey,406257,405836,408034,407199,407190,408836
061,34,025,00000,00070,00000,1,A,Aberdeen township,New Jersey,19333,19298,19362,19328,19306,19376
061,34,025,00000,00730,00000,0,F,Allenhurst borough,New Jersey,469,468,469,468,466,467
071,34,025,00730,00730,00000,1,A,Allenhurst borough,New Jersey,469,468,469,468,466,467
061,34,025,00000,00760,00000,0,F,Allentown borough,New Jersey,1740,1734,1739,1732,1730,1731
071,34,025,00760,00760,00000,1,A,Allentown borough,New Jersey,1740,1734,1739,1732,1730,1731
061,34,025,00000,01960,00000,0,F,Asbury Park city,New Jersey,15194,15166,15218,15187,15444,15473
