SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
157,06,073,53322,00000,00000,1,A,Oceanside city,California,174160,174071,173023,171929,171069,170941
157,06,073,58520,00000,00000,1,A,Poway city,California,48833,48785,48503,48353,48613,49435
157,06,073,66000,00000,00000,1,A,San Diego city,California,1384429,1384824,1374972,1388730,1394555,1404452
157,06,073,68196,00000,00000,1,A,San Marcos city,California,94868,94938,93372,94228,95195,96620
157,06,073,70224,00000,00000,1,A,Santee city,California,60042,59859,59154,59347,59312,59104
157,06,073,72506,00000,00000,1,A,Solana Beach city,California,12937,12925,12818,12751,12770,12868
157,06,073,82996,00000,00000,1,A,Vista city,California,98732,98833,99221,99269,99031,99322
157,06,073,99990,00000,00000,1,S,Balance of San Diego County,California,517230,516530,510020,508841,507049,506066
050,06,075,00000,00000,00000,0,C,San Francisco County,California,878392,874826,815498,814176,819151,827526
157,06,075,67000,00000,00000,1,A,San Francisco city,California,878392,874826,815498,814176,819151,827526
050,06,077,00000,00000,00000,0,A,San Joaquin County,California,779232,780676,788096,795880,805909,816108
157,06,077,22790,00000,00000,1,A,Escalon city,California,7472,7471,7464,7428,7429,7453
157,06,077,40704,00000,00000,1,A,Lathrop city,California,28730,29123,31346,35189,38721,40860
157,06,077,42202,00000,00000,1,A,Lodi city,California,66339,66440,67106,67665,68137,68642
157,06,077,45484,00000,00000,1,A,Manteca city,California,83555,84061,86365,88849,91614,94292
157,06,077,61026,00000,00000,1,A,Ripon city,California,16024,16121,16292,16190,16190,16252
157,06,077,75000,00000,00000,1,A,Stockton city,California,320802,320971,321737,321374,322581,324975
157,06,077,80238,00000,00000,1,A,Tracy city,California,93118,93618,95528,96993,98574,100136
157,06,077,99990,00000,00000,1,S,Balance of San Joaquin County,California,163192,162871,162258,162192,162663,163498
050,06,079,00000,00000,00000,0,A,San Luis Obispo County,California,282448,281924,279468,282535,282007,281843
157,06,079,02868,00000,00000,1,A,Arroyo Grande city,California,18433,18436,18487,18384,18271,18249
157,06,079,03064,00000,00000,1,A,Atascadero city,California,29777,29746,29754,29692,29692,29743
157,06,079,22300,00000,00000,1,A,El Paso de Robles (Paso Robles) city,California,31497,31489,31540,31355,31329,31568
157,06,079,31393,00000,00000,1,A,Grover Beach city,California,12672,12668,12701,12625,12547,12534
157,06,079,49362,00000,00000,1,A,Morro Bay city,California,10758,10761,10786,10694,10610,10591
157,06,079,57414,00000,00000,1,A,Pismo Beach city,California,8074,8063,8063,8015,7976,7984
157,06,079,68154,00000,00000,1,A,San Luis Obispo city,California,47106,47191,47882,48498,49110,49729
157,06,079,99990,00000,00000,1,S,Balance of San Luis Obispo County,California,124131,123570,120255,123272,122472,121445
050,06,081,00000,00000,00000,0,A,San Mateo County,California,764659,762727,739330,732485,734267,742893
157,06,081,03092,00000,00000,1,A,Atherton town,California,7185,7173,6967,6879,6911,7022
157,06,081,05108,00000,00000,1,A,Belmont city,California,28335,28265,27346,26965,26927,27132
157,06,081,08310,00000,00000,1,A,Brisbane city,California,4853,4841,4676,4618,4622,4667
157,06,081,09066,00000,00000,1,A,Burlingame city,California,31385,31279,30209,29976,30277,30885
157,06,081,14736,00000,00000,1,A,Colma town,California,1502,1497,1445,1425,1420,1428
157,06,081,17918,00000,00000,1,A,Daly City city,California,105049,104945,101893,100785,100761,101418
157,06,081,20956,00000,00000,1,A,East Palo Alto city,California,30035,29944,28911,28529,28687,29296
157,06,081,25338,00000,00000,1,A,Foster City city,California,33809,33737,32742,32453,32442,32657
157,06,081,31708,00000,00000,1,A,Half Moon Bay city,California,11799,11767,11377,11230,11222,11324
157,06,081,33798,00000,00000,1,A,Hillsborough town,California,11380,11360,11029,10945,11003,11171
157,06,081,46870,00000,00000,1,A,Menlo Park city,California,33782,33689,32560,32097,32290,33040
157,06,081,47486,00000,00000,1,A,Millbrae city,California,23212,23138,22315,22151,22522,23321
157,06,081,54806,00000,00000,1,A,Pacifica city,California,38661,38541,37165,36727,36757,37056
157,06,081,58380,00000,00000,1,A,Portola Valley town,California,4457,4446,4292,4242,4242,4282
157,06,081,60102,00000,00000,1,A,Redwood City city,California,84304,83875,81633,81720,81965,82982
157,06,081,65028,00000,00000,1,A,San Bruno city,California,43891,43750,42279,41772,41727,42035
157,06,081,65070,00000,00000,1,A,San Carlos city,California,30734,30648,29634,29244,29182,29403
157,06,081,68252,00000,00000,1,A,San Mateo city,California,105663,105658,102900,101956,102098,103006
157,06,081,73262,00000,00000,1,A,South San Francisco city,California,66095,65903,63822,63368,63738,64660
157,06,081,86440,00000,00000,1,A,Woodside town,California,5304,5290,5121,5071,5079,5123
157,06,081,99990,00000,00000,1,S,Balance of San Mateo County,California,63224,62981,61014,60332,60395,60985
050,06,083,00000,00000,00000,0,A,Santa Barbara County,California,448217,448083,437117,445286,443521,444500
157,06,083,08758,00000,00000,1,A,Buellton city,California,5162,5162,5123,5068,5032,5023
157,06,083,11446,00000,00000,1,A,Carpinteria city,California,13261,13242,13134,13013,12915,12876
157,06,083,30378,00000,00000,1,A,Goleta city,California,32692,32762,32727,32669,32664,32611
157,06,083,31414,00000,00000,1,A,Guadalupe city,California,8067,8226,8546,8602,8661,8735
157,06,083,42524,00000,00000,1,A,Lompoc city,California,44444,44193,43110,44169,43136,43594
157,06,083,69070,00000,00000,1,A,Santa Barbara city,California,88806,88768,88203,87535,87140,87291
157,06,083,69196,00000,00000,1,A,Santa Maria city,California,109694,109782,110072,110385,110641,111346
157,06,083,72576,00000,00000,1,A,Solvang city,California,6122,6111,6048,6006,5997,5988
157,06,083,99990,00000,00000,1,S,Balance of Santa Barbara County,California,139969,139837,130154,137839,137335,137036
050,06,085,00000,00000,00000,0,A,Santa Clara County,California,1936278,1924802,1878320,1883653,1897137,1926325
157,06,085,10345,00000,00000,1,A,Campbell city,California,43957,43787,42628,42236,42347,42895
157,06,085,17610,00000,00000,1,A,Cupertino city,California,60229,59978,58369,57855,57985,58710
157,06,085,29504,00000,00000,1,A,Gilroy city,California,59533,59399,58079,58123,59008,60390
157,06,085,43280,00000,00000,1,A,Los Altos city,California,31466,31351,30558,30344,30460,30864
157,06,085,43294,00000,00000,1,A,Los Altos Hills town,California,8513,8490,8297,8258,8309,8435
157,06,085,44112,00000,00000,1,A,Los Gatos town,California,33542,33418,32521,32411,32590,32952
157,06,085,47766,00000,00000,1,A,Milpitas city,California,80269,79786,77408,77619,78421,79746
157,06,085,48956,00000,00000,1,A,Monte Sereno city,California,3480,3470,3409,3437,3493,3563
157,06,085,49278,00000,00000,1,A,Morgan Hill city,California,45479,45687,45270,44952,45214,45952
157,06,085,49670,00000,00000,1,A,Mountain View city,California,82537,82773,82247,82339,83938,87316
157,06,085,55282,00000,00000,1,A,Palo Alto city,California,68585,68356,66799,66506,66794,67658
157,06,085,68000,00000,00000,1,A,San Jose city,California,1013419,1009686,981446,978451,983734,997368
157,06,085,69084,00000,00000,1,A,Santa Clara city,California,127863,128606,128498,129632,131488,133132
157,06,085,70280,00000,00000,1,A,Saratoga city,California,31045,30918,30103,29907,30062,30486
157,06,085,77000,00000,00000,1,A,Sunnyvale city,California,155631,155261,152444,152618,154053,156792
157,06,085,99990,00000,00000,1,S,Balance of Santa Clara County,California,90730,83836,80244,88965,89241,90066
050,06,087,00000,00000,00000,0,A,Santa Cruz County,California,272140,271768,260904,265851,263699,262406
157,06,087,11040,00000,00000,1,A,Capitola city,California,9930,9910,9825,9699,9587,9503
157,06,087,69112,00000,00000,1,A,Santa Cruz city,California,64230,64218,55432,63016,62857,62581
157,06,087,70588,00000,00000,1,A,Scotts Valley city,California,12221,12223,12177,12033,11909,11828
157,06,087,83668,00000,00000,1,A,Watsonville city,California,52583,52471,52056,51502,51220,51320
157,06,087,99990,00000,00000,1,S,Balance of Santa Cruz County,California,133176,132946,131414,129601,128126,127174
050,06,089,00000,00000,00000,0,A,Shasta County,California,182452,182190,182243,180972,180656,181121
157,06,089,02042,00000,00000,1,A,Anderson city,California,11326,11325,11339,11237,11194,11171
157,06,089,59920,00000,00000,1,A,Redding city,California,93919,93799,93701,93069,93013,93502
157,06,089,71225,00000,00000,1,A,Shasta Lake city,California,10365,10359,10376,10302,10256,10244
157,06,089,99990,00000,00000,1,S,Balance of Shasta County,California,66842,66707,66827,66364,66193,66204
050,06,091,00000,00000,00000,0,A,Sierra County,California,3235,3229,3298,3215,3180,3113
157,06,091,44364,00000,00000,1,A,Loyalton city,California,741,740,756,736,727,712
157,06,091,99990,00000,00000,1,S,Balance of Sierra County,California,2494,2489,2542,2479,2453,2401
050,06,093,00000,00000,00000,0,A,Siskiyou County,California,44079,43999,44144,43746,42941,42498
157,06,093,19584,00000,00000,1,A,Dorris city,California,858,856,858,845,828,817
157,06,093,20242,00000,00000,1,A,Dunsmuir city,California,1706,1703,1705,1678,1641,1618
157,06,093,22972,00000,00000,1,A,Etna city,California,675,674,675,664,651,643
157,06,093,25128,00000,00000,1,A,Fort Jones city,California,702,701,702,691,677,669
157,06,093,48690,00000,00000,1,A,Montague city,California,1223,1220,1227,1208,1185,1170
157,06,093,49852,00000,00000,1,A,Mount Shasta city,California,3225,3220,3232,3206,3164,3124
157,06,093,80686,00000,00000,1,A,Tulelake city,California,902,900,899,885,868,857
157,06,093,83850,00000,00000,1,A,Weed city,California,2865,2859,2797,2737,2638,2633
157,06,093,86944,00000,00000,1,A,Yreka city,California,7818,7805,7877,7868,7769,7686
157,06,093,99990,00000,00000,1,S,Balance of Siskiyou County,California,24105,24061,24172,23964,23520,23281
050,06,095,00000,00000,00000,0,A,Solano County,California,453551,452887,450819,449724,451060,455101
157,06,095,05290,00000,00000,1,A,Benicia city,California,27135,27107,26918,26668,26504,26477
157,06,095,19402,00000,00000,1,A,Dixon city,California,19308,19352,19463,19531,19801,20296
157,06,095,23182,00000,00000,1,A,Fairfield city,California,119927,119890,119995,120205,121125,122646
157,06,095,60984,00000,00000,1,A,Rio Vista city,California,10015,10008,9993,10041,10138,10248
157,06,095,75630,00000,00000,1,A,Suisun City city,California,29517,29478,29263,28994,29096,29614
157,06,095,81554,00000,00000,1,A,Vacaville city,California,102388,102147,101967,102074,102829,103994
157,06,095,81666,00000,00000,1,A,Vallejo city,California,126082,125930,124810,123934,123292,123475
157,06,095,99990,00000,00000,1,S,Balance of Solano County,California,19179,18975,18410,18277,18275,18351
050,06,097,00000,00000,00000,0,A,Sonoma County,California,488862,488501,484561,483398,483366,485375
157,06,097,14190,00000,00000,1,A,Cloverdale city,California,9012,9018,8973,8878,8820,8784
157,06,097,16560,00000,00000,1,A,Cotati city,California,7597,7592,7538,7462,7429,7403
157,06,097,33056,00000,00000,1,A,Healdsburg city,California,11356,11353,11305,11200,11188,11231
157,06,097,56784,00000,00000,1,A,Petaluma city,California,59799,59749,59273,58888,58996,59393
157,06,097,62546,00000,00000,1,A,Rohnert Park city,California,44403,44465,44543,44437,44600,44894
157,06,097,70098,00000,00000,1,A,Santa Rosa city,California,178118,177972,177338,176196,176440,177524
157,06,097,70770,00000,00000,1,A,Sebastopol city,California,7524,7519,7509,7452,7404,7388
157,06,097,72646,00000,00000,1,A,Sonoma city,California,10727,10726,10706,10687,10603,10606
157,06,097,85922,00000,00000,1,A,Windsor town,California,26362,26344,26264,26053,25900,25846
157,06,097,99990,00000,00000,1,S,Balance of Sonoma County,California,133964,133763,131112,132145,131986,132306
050,06,099,00000,00000,00000,0,A,Stanislaus County,California,553285,553710,552939,552410,553921,556972
157,06,099,12524,00000,00000,1,A,Ceres city,California,49715,49694,49508,49166,49092,49253
157,06,099,34904,00000,00000,1,A,Hughson city,California,7485,7495,7526,7587,7729,7903
157,06,099,48354,00000,00000,1,A,Modesto city,California,218504,218717,218657,218578,219432,220592
157,06,099,51140,00000,00000,1,A,Newman city,California,12387,12391,12363,12296,12273,12292
157,06,099,52694,00000,00000,1,A,Oakdale city,California,23177,23208,23270,23190,23139,23209
157,06,099,56112,00000,00000,1,A,Patterson city,California,23790,23827,24273,24792,25128,25495
157,06,099,61068,00000,00000,1,A,Riverbank city,California,24946,24957,24928,24961,25234,25625
157,06,099,80812,00000,00000,1,A,Turlock city,California,72689,72768,72171,72259,72460,72888
157,06,099,83612,00000,00000,1,A,Waterford city,California,9129,9137,9128,9182,9265,9271
157,06,099,99990,00000,00000,1,S,Balance of Stanislaus County,California,111463,111516,111115,110399,110169,110444
050,06,101,00000,00000,00000,0,A,Sutter County,California,99635,99479,99121,98682,98457,98545
157,06,101,41936,00000,00000,1,A,Live Oak city,California,9113,9134,9262,9379,9453,9503
157,06,101,86972,00000,00000,1,A,Yuba City city,California,70213,70072,69691,69313,69116,69148
157,06,101,99990,00000,00000,1,S,Balance of Sutter County,California,20309,20273,20168,19990,19888,19894
050,06,103,00000,00000,00000,0,A,Tehama County,California,65905,65690,65467,65269,64959,64451
157,06,103,16322,00000,00000,1,A,Corning city,California,8246,8219,8166,8134,8117,8131
157,06,103,59892,00000,00000,1,A,Red Bluff city,California,14793,14741,14659,14576,14466,14286
157,06,103,78106,00000,00000,1,A,Tehama city,California,432,430,428,444,440,436
157,06,103,99990,00000,00000,1,S,Balance of Tehama County,California,42434,42300,42214,42115,41936,41598
050,06,105,00000,00000,00000,1,A,Trinity County,California,16116,16095,16102,15777,15684,15642
050,06,107,00000,00000,00000,0,A,Tulare County,California,473121,473944,476939,478288,480747,483546
157,06,107,19318,00000,00000,1,A,Dinuba city,California,24615,24796,25329,25628,25799,25833
157,06,107,23126,00000,00000,1,A,Exeter city,California,10326,10323,10314,10267,10224,10186
157,06,107,23616,00000,00000,1,A,Farmersville city,California,10407,10396,10361,10302,10352,10501
157,06,107,41712,00000,00000,1,A,Lindsay city,California,12679,12668,12630,12588,12609,12706
157,06,107,58240,00000,00000,1,A,Porterville city,California,62983,63004,63048,63029,63225,63517
157,06,107,80644,00000,00000,1,A,Tulare city,California,68913,69334,70440,70809,71554,72601
157,06,107,82954,00000,00000,1,A,Visalia city,California,141590,141787,142716,143805,145111,146271
157,06,107,86300,00000,00000,1,A,Woodlake city,California,7440,7486,7665,7775,7802,7774
157,06,107,99990,00000,00000,1,S,Balance of Tulare County,California,134168,134150,134436,134085,134071,134157
050,06,109,00000,00000,00000,0,A,Tuolumne County,California,55623,55397,55126,53951,54123,53893
157,06,109,72674,00000,00000,1,A,Sonora city,California,5007,4999,4989,4922,4846,4855
157,06,109,99990,00000,00000,1,S,Balance of Tuolumne County,California,50616,50398,50137,49029,49277,49038
050,06,111,00000,00000,00000,0,A,Ventura County,California,844363,843808,840009,835032,833071,835427
157,06,111,10046,00000,00000,1,A,Camarillo city,California,70731,70721,70551,70029,69775,69881
157,06,111,24092,00000,00000,1,A,Fillmore city,California,16426,16503,16583,16709,17033,17216
157,06,111,49138,00000,00000,1,A,Moorpark city,California,36290,36247,36027,35727,35615,35621
157,06,111,53476,00000,00000,1,A,Ojai city,California,7632,7636,7606,7554,7527,7563
157,06,111,54652,00000,00000,1,A,Oxnard city,California,202059,201908,201774,200499,199764,200616
157,06,111,58296,00000,00000,1,A,Port Hueneme city,California,21965,21940,21790,21505,21356,21325
157,06,111,65042,00000,00000,1,A,San Buenaventura (Ventura) city,California,110754,110632,109991,109374,109473,109831
157,06,111,70042,00000,00000,1,A,Santa Paula city,California,30680,30780,31160,31478,31671,31786
157,06,111,72016,00000,00000,1,A,Simi Valley city,California,126369,126347,125815,125103,125271,125778
157,06,111,78582,00000,00000,1,A,Thousand Oaks city,California,126954,126814,126075,124728,124074,124229
157,06,111,99990,00000,00000,1,S,Balance of Ventura County,California,94503,94280,92637,92326,91512,91581
050,06,113,00000,00000,00000,0,A,Yolo County,California,217867,217768,213545,223338,222919,225251
157,06,113,18100,00000,00000,1,A,Davis city,California,66861,66903,67142,67024,66687,67125
157,06,113,84816,00000,00000,1,A,West Sacramento city,California,53922,53819,53973,55114,55660,55991
157,06,113,86034,00000,00000,1,A,Winters city,California,7107,7191,7481,7674,7734,7825
157,06,113,86328,00000,00000,1,A,Woodland city,California,61045,60967,61366,61972,61987,62983
157,06,113,99990,00000,00000,1,S,Balance of Yolo County,California,28932,28888,23583,31554,30851,31327
050,06,115,00000,00000,00000,0,A,Yuba County,California,81575,82001,83035,84335,85695,87469
157,06,115,46170,00000,00000,1,A,Marysville city,California,12839,12851,12683,12680,12703,12714
157,06,115,85012,00000,00000,1,A,Wheatland city,California,3710,3716,3721,3823,3978,4110
157,06,115,99990,00000,00000,1,S,Balance of Yuba County,California,65026,65434,66631,67832,69014,70645
